engine_temp,rpm,oil_pressure,fuel_consumption,vibration,mileage,hour,day_of_week,vehicle_id_enc
-0.5341790499275759,2.3909132815524625,-0.3318542247450276,0.6532557931976011,-1.1632020786793902,1.0506050102209172,-1.3598699726616164,0.9961065301845388,0.02593588765025987
0.4910106025127912,0.7580741387702136,0.9253288476189393,0.143862083214362,-0.1749387513929242,0.3826256796265003,-0.20462310197106404,-1.498213064618363,0.02593588765025987
-1.8955933287465987,-0.02578072082933421,-0.6044413304668004,0.579616230439267,1.0181075546422234,-1.2906370908204934,-1.5042758314979352,0.9961065301845388,1.2464482476624896
0.05870545612529035,1.358256083062812,1.7636832565594838,0.12215219807679864,0.1389957676275926,-0.672101712225837,-0.20462310197106404,-1.498213064618363,1.2464482476624896
0.599294570410759,-0.6496264183451483,1.0000029173266203,-0.7544432392674832,-0.6292470863683874,1.5624348722668047,-1.0710582549889782,-0.9993491456577825,0.02593588765025987
0.04205917726273423,0.06223654034360181,-2.18992379249518,0.2242321847695374,1.3588233035213453,0.7385787805383669,-0.4934348196437021,-1.498213064618363,-1.1945764723619698
0.8849991650836916,-1.6433818845974077,-0.6707124784695694,0.43478247685796484,-1.199715212405436,0.9654363869205237,1.5282472040647643,1.4949704491451192,-1.1945764723619698
1.7164896371863028,-0.026943494745258856,0.12876810308428627,-0.7990434908403361,-0.3108918164808954,0.8610943346308296,1.3838413452284453,-1.498213064618363,0.02593588765025987
0.8329848437247029,0.18529161968351804,0.6426932897986717,1.4322161270165676,0.6095807618862388,-1.3039787766379936,-0.7822465373163402,0.49724261122395846,-1.1945764723619698
-0.3253690530084409,-1.1202014801263287,0.8075959920643965,-0.11570038387239119,-0.9533012005401998,-1.276680065195897,-1.6486816903342543,1.4949704491451192,-1.1945764723619698
-0.8714329908018952,1.2160608927819219,-0.757527944314648,-1.3283972490950624,-0.013515252216366042,-0.8786461124760033,-1.5042758314979352,-0.5004852266972022,1.2464482476624896
-0.45476834710881514,-0.6795195640324352,-0.3241286680213164,-0.8022486509974482,0.8185290609290055,-1.4053070623724766,-1.3598699726616164,0.9961065301845388,0.02593588765025987
-0.31190639915536744,-0.061357815211843046,-1.1899345158901051,-0.7701391715563846,1.2568102628819393,-0.6451805956653678,-1.6486816903342543,-0.5004852266972022,0.02593588765025987
2.74094637466615,-1.0053321406700606,-0.7782412181433778,1.5407990857487968,-0.07543409756887234,0.3954918755930622,-1.3598699726616164,-0.9993491456577825,-1.1945764723619698
-1.3910246279214211,1.358392743867603,-0.6005592762366293,-0.5692655146457785,-0.5753562550311262,1.4765879766790435,1.0950296275558071,-0.5004852266972022,1.2464482476624896
-0.328123772244074,0.25937408960514496,1.758494251458925,0.9911148762825468,-0.4007873052158566,0.3689343689186045,0.37300033337421207,1.4949704491451192,0.02593588765025987
0.5536727861417133,0.2798437407626206,0.2601047303487198,1.1060119469577832,2.2345430535677044,-0.7299506465907102,1.5282472040647643,-0.0016213077366218737,0.02593588765025987
1.7630733837732455,0.836798626436988,-0.08536042230743407,-0.07356483574008227,0.3315261464714015,0.9953852550318197,0.8062179098831692,-0.9993491456577825,-1.1945764723619698
0.28687930638701314,1.4814789847869214,0.6502253459549185,0.24562021287365193,0.20275946617144408,0.7788415829163362,1.3838413452284453,-0.5004852266972022,0.02593588765025987
-0.6327167574110882,-1.6783146405946472,-0.04023542397342562,1.3318245183685868,-0.6407999775028604,0.0478948095616529,-0.20462310197106404,-0.9993491456577825,1.2464482476624896
0.33933551029866604,0.8682539007029105,0.08273675747698553,-1.2628204795103484,-2.41561345879858,0.9040912036516934,-0.34902896080738305,-0.0016213077366218737,1.2464482476624896
-0.20632403563152993,0.16380616987427327,1.3002622279320715,-1.1874702984180634,1.1437945002966117,-1.7091450771219596,-1.5042758314979352,-0.9993491456577825,0.02593588765025987
-0.7834519909004585,0.7442672566586229,-0.11089517136725717,-0.22937947833874042,0.32921458220722133,1.2438287021470074,0.8062179098831692,-0.5004852266972022,1.2464482476624896
-2.384208503397335,-0.23782499170891674,0.5125236951444889,-1.5477021188206566,-0.23509526950700976,0.5852333036108109,-0.4934348196437021,0.9961065301845388,-1.1945764723619698
0.98017493503584,0.044864868074719934,1.3763058165654556,-1.148637691225295,1.3292821192549595,-1.1493956275984367,0.9506237687194882,1.4949704491451192,0.02593588765025987
1.2081940373972029,0.4898184280228428,-1.806227429971852,0.3439660219743473,0.2086354533150107,-1.0021685862528056,0.6618120510468501,-0.9993491456577825,1.2464482476624896
1.3279794948738644,2.3812965559269648,0.3700401292047418,0.7799414872998419,-1.0367838725916747,-1.2448222451830404,1.6726530629010834,-1.498213064618363,1.2464482476624896
-0.6389408436926457,0.8298903168915525,-1.7229129888352137,-0.226122366451181,-0.45693027774395983,0.8449346721967402,1.3838413452284453,1.4949704491451192,0.02593588765025987
0.6534942227159962,0.15295418917850875,0.2684095882840855,-1.298515902900295,-1.1779558420061056,0.08221398880289525,0.5174061922105311,-0.0016213077366218737,1.2464482476624896
-0.3608311481141536,-0.3382334638177839,0.39718059118151394,0.8780284749032496,1.5324392445050405,1.6441981491347442,-1.5042758314979352,1.4949704491451192,0.02593588765025987
-1.8118387393944781,-0.0672612593820107,-0.2909227418392247,0.6079233670137887,1.6481457276383815,-0.5954919062423303,-1.0710582549889782,0.9961065301845388,-1.1945764723619698
0.0009083787637957059,0.5785411102060073,-0.41262226667833457,-1.6924141253807765,2.173309837125477,-0.5980231904487951,-1.6486816903342543,0.9961065301845388,1.2464482476624896
-0.033184177172733496,0.05971663905067559,0.9271541464636216,0.4440942834469387,-0.551723524519845,-0.06053785394567086,-1.5042758314979352,-0.5004852266972022,-1.1945764723619698
-0.46218348390984726,2.81055584350497,-0.12768892222093137,0.34344736812458426,1.0720604613487945,0.713825338298351,1.2394354863921262,0.9961065301845388,1.2464482476624896
0.636332842143373,-2.3389336837467387,0.728802025679758,-0.8006435873234262,-0.40458407582769973,1.20355890727123,-0.9266523961526592,-1.498213064618363,1.2464482476624896
0.4683970261804246,1.46450595596495,1.053577306942934,1.2928227252059867,-0.6913897781451714,1.712423950246562,-0.7822465373163402,-0.0016213077366218737,1.2464482476624896
0.22399406391608112,1.3366998590303192,-0.16209265543509868,-1.2240360881890935,0.7095592945444938,0.5601372289782073,1.3838413452284453,-0.0016213077366218737,-1.1945764723619698
0.6351534934114059,-1.3435210244741325,0.33415016977397477,0.8223627758505213,2.4718521877234374,1.3706166724001054,0.08418861570157402,-0.0016213077366218737,0.02593588765025987
-0.5053421444387383,-0.6821138039815521,-0.979381946137956,0.44937580574422614,-0.612444815755215,0.5577667722213244,0.8062179098831692,-0.0016213077366218737,1.2464482476624896
1.2883230946547755,-1.320515794280525,0.7183411937235307,-1.570066037183908,1.1657001858189648,1.558756818419842,1.6726530629010834,-1.498213064618363,0.02593588765025987
1.6532458348801593,-1.5617995913552571,1.3475932322631967,0.8223651204528059,-0.28695329573207107,1.1305921926456466,1.5282472040647643,-0.5004852266972022,0.02593588765025987
0.5064625560021654,0.9327042925760741,1.1451700205428317,-0.8380437530691762,1.2864745198320504,0.06583056643895253,0.37300033337421207,-0.5004852266972022,-1.1945764723619698
0.06773356926820993,0.8077270619024018,1.1544000218687178,-0.29873267899007544,0.4236878835091922,-0.7827160350492299,0.8062179098831692,-1.498213064618363,1.2464482476624896
-0.7202871573230974,0.4849159283158053,0.9458423289328336,-0.3059552755671816,0.4132203939366914,0.929432015707574,1.0950296275558071,0.49724261122395846,0.02593588765025987
2.7271565949761336,-0.49459416265925216,-0.2965951606847601,0.5406780042461621,0.696374273907381,-0.7720454833943531,-0.6378406784800211,-0.9993491456577825,0.02593588765025987
0.20958228054248135,0.5304593908565215,0.659701325690895,1.0870598226331578,-0.7366329356453211,-0.917496430296774,1.0950296275558071,1.4949704491451192,0.02593588765025987
-0.17460209983880845,0.838471828652113,-1.188766081009279,0.07241739749967871,1.1799753640348902,-0.7662976501962476,0.6618120510468501,-0.9993491456577825,-1.1945764723619698
-0.6699977335062941,-0.5529111262613414,0.3729965007233721,-0.6072392108567612,0.8853524682389422,0.9201739486098958,-0.4934348196437021,0.49724261122395846,-1.1945764723619698
0.5670129823274485,-1.109849644425047,-1.2254670085155481,1.172815663722454,0.43178404883260063,-0.4999254387015684,1.5282472040647643,-0.0016213077366218737,-1.1945764723619698
0.6552127247141563,0.059715836259298063,-1.560419272575705,-2.0671800420474056,-0.037673634844835456,-0.7199863372144326,-0.06021724313474501,0.49724261122395846,0.02593588765025987
0.7648924115258351,2.317657220098316,0.08290591331433186,-0.33716793063725536,-1.3131243049800372,1.7061027322282076,1.3838413452284453,-0.5004852266972022,-1.1945764723619698
0.11003930280340844,-1.4047760567148555,-0.4051008683165556,-0.4525242825802604,-1.1262509572911992,-1.7189765290398868,-0.06021724313474501,-1.498213064618363,0.02593588765025987
-1.2959207694805837,-0.2340621770703599,-1.36848696835757,-0.20419035783540315,-0.5372357879301866,0.7252930347033302,0.22859447453789306,1.4949704491451192,0.02593588765025987
0.23861138793016162,1.9411193901734471,1.1495954071100043,-0.4246222211601587,2.499212970631739,-0.1177364860144081,0.8062179098831692,0.9961065301845388,-1.1945764723619698
1.555542456327748,-0.15792209853568218,-0.31481640575607645,-2.0055528910295553,1.0936251738558902,1.5123965579533716,1.5282472040647643,0.49724261122395846,1.2464482476624896
-0.7288626166766724,0.7738974406738452,0.43621627608837005,0.05220689994309753,0.47352137152038615,-0.10752044671704561,-0.6378406784800211,1.4949704491451192,-1.1945764723619698
-0.07903742432772458,0.22869699916849298,0.25223846554962653,-0.03705319828110301,0.04980622156689894,-0.21466649062771317,1.5282472040647643,1.4949704491451192,0.02593588765025987
-0.3209190306080313,0.3248494180491599,-1.0895772682221103,0.27789952956228275,-0.6132372254171978,0.8797573112801523,1.6726530629010834,-0.9993491456577825,-1.1945764723619698
1.1317944712200976,0.44955646834913177,0.26394320405637484,-0.31019479184087984,-0.7552472272207155,-0.8528018405779528,0.37300033337421207,-0.0016213077366218737,1.2464482476624896
1.0663373680106119,0.1684360891550008,-0.2400757139408511,-1.9571161602583245,0.35832623294704347,-1.4997267602727404,0.22859447453789306,1.4949704491451192,1.2464482476624896
-1.0118652443095424,1.2783419974564254,1.7288079719428642,0.16549675468188438,0.08414041754614741,-0.26527818976139533,-1.5042758314979352,0.49724261122395846,-1.1945764723619698
0.3782177719604713,-0.3987993130124162,-0.2989211758123516,0.9401555745400375,0.7489173803724191,0.124476645553928,-1.2154641138252973,1.4949704491451192,0.02593588765025987
0.9192321142920103,-0.3454789556531439,-0.241151502295164,-0.2638964671892138,-1.2034296265373272,1.4306053110942005,-1.6486816903342543,-1.498213064618363,-1.1945764723619698
-1.724908945893368,0.3591052106661097,0.3840004828902645,0.421318499621359,0.7707409749614798,1.020998774502209,-0.6378406784800211,-0.0016213077366218737,1.2464482476624896
1.7843199185186773,0.6046210327017892,1.227021966889655,-0.6346580872646477,0.6691485795486071,-0.5818145805300503,-1.5042758314979352,1.4949704491451192,0.02593588765025987
-1.075215474445903,-0.2539594382360884,0.7169104719601973,0.45009698547205124,-1.3695730555805081,1.6172840250720828,-0.20462310197106404,0.49724261122395846,0.02593588765025987
-0.985280423332538,0.2964945231288289,-2.1656550493716273,-1.9054476270171252,-0.7095905123708062,-0.7426210526186505,-1.2154641138252973,-0.0016213077366218737,1.2464482476624896
-1.0725428941326534,1.4451024266003973,0.20719497265248457,-0.4314574289028103,1.8615367227444737,0.5144342633056809,-1.2154641138252973,-0.9993491456577825,0.02593588765025987
0.7003772981747302,-0.23950729319242467,0.9001297048428661,0.44011207504966954,0.019649014883378488,-0.5877512111689693,0.5174061922105311,0.9961065301845388,-1.1945764723619698
1.7107109627195067,0.8205953616220956,-2.1377094780311854,-0.18522141339669845,-1.6834337033713733,0.9300473555146704,1.2394354863921262,0.49724261122395846,0.02593588765025987
-2.469360777714474,0.5556987933989163,1.9828049691499454,-0.6644609988732597,0.3975161510178453,-0.9288312692434028,-1.2154641138252973,1.4949704491451192,0.02593588765025987
1.1474921476811668,-0.5074687977565164,1.448981680805321,0.12023882728689342,0.011103730212742751,0.19844328736604322,0.37300033337421207,-0.0016213077366218737,0.02593588765025987
-1.800352280437814,-0.40179733530432404,1.0314129964688739,-0.5520404728635676,0.9456794128124515,-0.5739689979895707,0.08418861570157402,1.4949704491451192,-1.1945764723619698
1.9315050024214322,0.020476554434314804,-1.0257424084722142,-0.20606330416644508,1.7302162289266159,1.0136007118214359,1.2394354863921262,-0.5004852266972022,-1.1945764723619698
-1.5606689407632064,-1.7160683609135476,-0.26316302819371357,1.8886239963452527,-0.29845552600859904,-1.4815043109853163,0.08418861570157402,-1.498213064618363,1.2464482476624896
0.8866715951728953,0.16432024094237782,-0.3156716643862825,-0.6964693976987957,0.29478265735902726,0.7712267528035178,-0.20462310197106404,-0.5004852266972022,1.2464482476624896
0.6136214672364579,0.24777579113998202,0.8690680990858403,0.06708473579033099,0.5355779240669554,-0.4169944146997073,1.2394354863921262,-0.9993491456577825,1.2464482476624896
-0.9497853233207865,-0.5962824248297739,0.1393539176214726,-0.04873784416250698,-0.4459992234390341,-0.8029103687184859,0.22859447453789306,1.4949704491451192,-1.1945764723619698
0.5465268997570343,-0.5038509652218117,-1.394490749863495,-0.35314591947369206,-0.30101904298341037,-0.4808988521662342,-1.5042758314979352,0.9961065301845388,1.2464482476624896
-1.3686002200175327,0.4654618032029945,0.2738958489415348,0.363306369034155,-0.4573374585895779,-1.2002310866619723,0.9506237687194882,-0.0016213077366218737,-1.1945764723619698
1.2746120909922414,-1.7937839601470487,0.49127930785339147,-0.05769428611897772,-0.5295913753733672,-1.41431339954907,0.22859447453789306,0.49724261122395846,1.2464482476624896
-0.6028356306549745,0.7555409474488777,0.5210559641287661,1.9616170675645594,1.224367273213551,-1.6463944017937384,1.2394354863921262,0.49724261122395846,1.2464482476624896
0.022395246765875516,0.16758653581214333,0.9930180121275427,0.2525522204140678,-0.14253060066789897,-1.1986647671529995,1.2394354863921262,-0.0016213077366218737,-1.1945764723619698
-0.9660747876279623,-0.8668377728777843,-0.722930912638155,-1.29581124861807,1.1621411415838911,-1.517431764722379,-0.06021724313474501,0.9961065301845388,1.2464482476624896
0.43907124180234025,1.2130785137782165,-0.9967817847671889,-0.7674355852821909,0.09285960528999665,-1.708208082415699,-1.3598699726616164,-0.9993491456577825,0.02593588765025987
-0.6534954497796142,-0.09696561680517789,0.33880909614563914,-0.3373617484362813,-0.8735451585662203,-1.2482975165935737,0.9506237687194882,-1.498213064618363,0.02593588765025987
-0.8093791557910983,-1.6978476637595148,-0.41022874471895926,-0.08695564902841893,0.5869075739406696,1.655756748011226,0.8062179098831692,1.4949704491451192,-1.1945764723619698
-1.953868733788786,1.9182589478008898,1.662328829160525,-1.0988138827653597,-0.6725461586072636,0.22947599263756593,-0.4934348196437021,0.9961065301845388,1.2464482476624896
-0.6391164891334776,0.6345332283451635,0.7384841559373718,0.851347615777719,-1.0786855277466478,-0.04476277889101667,1.5282472040647643,-0.5004852266972022,0.02593588765025987
0.772443727325472,1.0230307211478253,0.051141941416150936,0.5904673317789035,-0.644330457239582,1.6044178291055209,0.22859447453789306,-0.0016213077366218737,-1.1945764723619698
